day,proba,labels
5,0.07357344,1
5,0.07378352,1
5,0.07378614,1
5,0.08067688,1
5,0.08171865,1
5,0.08184859,1
5,0.08202651,1
5,0.10446486,1
5,0.11638245,1
5,0.13708082,1
5,0.1527763,1
5,0.18538073,1
5,0.1887731,1
5,0.18872881,1
5,0.18923777,1
5,0.18832654,1
5,0.18918899,1
5,0.18862095,1
5,0.1887477,1
5,0.19122833,1
5,0.19539058,1
5,0.1959137,1
5,0.19699997,1
5,0.19956821,1
5,0.22707236,1
5,0.23406139,1
5,0.23492461,1
5,0.2558772,1
5,0.33181345,1
5,0.34291977,1
5,0.36484653,1
5,0.36243087,1
5,0.37396157,1
5,0.37114584,1
5,0.3858025,1
5,0.38943672,1
5,0.4043521,1
5,0.437236,1
5,0.4964544,1
5,0.53432685,0
5,0.5449188,0
5,0.57650745,0
5,0.5868893,0
5,0.58142364,0
5,0.5814666,0
5,0.5860247,0
5,0.5881077,0
5,0.5803511,0
5,0.5809212,0
5,0.59861505,0
5,0.74331677,0
5,0.8114077,0
5,0.8099407,0
5,0.8138001,0
5,0.8145941,0
5,0.81109273,0
5,0.80881953,0
5,0.8154452,0
5,0.81357646,0
5,0.8114062,0
5,0.80993915,0
5,0.8137986,0
5,0.8145925,0
5,0.8110913,0
5,0.8088188,0
5,0.81544435,0
5,0.81357574,0
5,0.81140614,0
5,0.8099396,0
5,0.8137984,0
5,0.81450427,0
5,0.77907324,0
5,0.77651036,0
5,0.78375876,0
5,0.7630605,0
5,0.76010424,0
5,0.7574341,0
5,0.75146496,0
