day,proba,labels
12,0.26708406,0
12,0.28576836,0
12,0.32690817,0
12,0.3737207,0
12,0.38745484,0
12,0.39861217,0
12,0.41038972,0
12,0.4253523,0
12,0.42068133,0
12,0.42474666,0
12,0.43001255,0
12,0.38836282,0
12,0.38290542,0
12,0.38162088,0
12,0.39155567,0
12,0.41283083,0
12,0.37725657,0
12,0.34813288,0
12,0.4496412,0
12,0.4255334,0
12,0.48363507,0
12,0.45405698,0
12,0.44456595,0
12,0.41686964,0
12,0.40112853,0
12,0.37658164,0
12,0.38906515,0
12,0.44768405,0
12,0.4287865,0
12,0.49774486,0
12,0.43075785,0
12,0.41012836,0
12,0.44506693,0
12,0.40393242,0
12,0.3468957,0
12,0.3012722,0
12,0.26515222,0
12,0.25297898,0
12,0.21743366,0
12,0.24547338,0
12,0.2436145,0
12,0.27650386,0
12,0.32915032,0
12,0.37375653,0
12,0.35231978,0
12,0.2894379,0
12,0.28308946,0
12,0.26205194,0
12,0.25172865,0
12,0.2667308,0
12,0.2766316,0
12,0.237522,0
12,0.20564532,0
12,0.18556952,0
12,0.16535872,0
12,0.15050104,0
12,0.13799748,0
12,0.11582473,0
12,0.10284218,0
12,0.09178373,0
12,0.08025348,0
12,0.07241747,0
12,0.06753358,0
12,0.060430706,0
12,0.0517281,0
12,0.052071124,0
12,0.04457876,0
12,0.039370656,0
12,0.03512889,0
12,0.03777823,0
12,0.031042844,0
12,0.022821516,0
12,0.020256221,0
12,0.018764645,0
12,0.014696747,0
12,0.012690067,0
12,0.011041522,0
12,0.009767681,0
12,0.008178443,0
12,0.008240461,0
12,0.007013023,0
12,0.005944073,0
12,0.0050363243,0
12,0.0045131147,0
12,0.004040271,0
12,0.0034803152,0
12,0.0029365718,0
12,0.0030902028,0
12,0.0025016963,0
12,0.0018835962,0
12,0.0018585622,0
12,0.0013804436,0
12,0.0012847185,0
12,0.001262635,0
12,0.0017877519,0
12,0.0016315281,0
12,0.001487881,0
12,0.0013106763,0
12,0.0010074675,0
12,0.0009874105,0
12,0.0009972751,0
12,0.0011513531,0
12,0.0009934902,0
12,0.0008767247,0
12,0.0009240508,0
12,0.0010611415,0
12,0.0011154413,0
12,0.0011613667,0
12,0.0011635125,0
12,0.001061827,0
12,0.0009995699,0
12,0.0009368062,0
12,0.0008111894,0
12,0.0007339418,0
12,0.0007003546,0
12,0.0008083284,0
12,0.0008113384,0
12,0.0008049607,0
12,0.00082343817,0
12,0.00081697106,0
12,0.00074738264,0
12,0.00067573786,0
12,0.000752002,0
12,0.0007701516,0
12,0.0008327067,0
12,0.00082185864,0
12,0.00078597665,0
12,0.00078225136,0
12,0.00082215667,0
12,0.00083997846,0
12,0.0008561313,0
12,0.00087192655,0
12,0.00089132786,0
12,0.00092470646,0
12,0.00096488,0
12,0.0009574592,0
12,0.0008857548,0
12,0.00087219477,0
12,0.00087070465,0
12,0.00087720156,0
12,0.0008228123,0
12,0.00089231133,0
12,0.0010441542,0
12,0.001039058,0
12,0.0010185242,0
12,0.0010675788,0
12,0.0010597408,0
12,0.0010536909,0
12,0.0010821223,0
12,0.0011077523,0
12,0.0011436343,0
12,0.0012144446,0
12,0.0012993813,0
12,0.001370579,0
12,0.0014329553,0
12,0.0011797845,0
12,0.00096488,0
12,0.0008443892,0
12,0.00077944994,0
12,0.0007390976,0
12,0.0007137656,0
12,0.0006992817,0
12,0.00070756674,0
12,0.0007188916,0
12,0.00066277385,0
12,0.0005117059,0
12,0.0005633235,0
12,0.0006021261,0
12,0.00063180923,0
12,0.0006605387,0
12,0.0006760359,0
12,0.0006712079,0
12,0.0006721914,0
12,0.00071176887,0
12,0.0008087754,0
12,0.00077325106,0
12,0.0007259548,0
12,0.0007146895,0
12,0.0007458329,0
12,0.00072810054,0
12,0.00072419643,0
12,0.00071665645,0
12,0.0007259548,0
12,0.000759393,0
12,0.000759691,0
12,0.00074121356,0
12,0.00073099136,0
12,0.0007289052,0
12,0.00072586536,0
12,0.00071778893,0
12,0.0006951988,0
12,0.00064715743,0
12,0.0006660521,0
12,0.000685513,0
12,0.0007005036,0
12,0.00065511465,0
12,0.0006568134,0
12,0.00067716837,0
12,0.0007151067,0
12,0.00073072314,0
12,0.0007393658,0
12,0.0007816553,0
12,0.00074243546,0
12,0.0006902814,0
12,0.00062558055,0
12,0.00061133504,0
12,0.00065788627,0
12,0.00071775913,0
12,0.00078725815,0
12,0.0008081198,0
12,0.00072559714,0
12,0.0006340742,0
12,0.00062420964,0
12,0.00064864755,0
12,0.0006148815,0
12,0.00055885315,0
12,0.00052917004,0
12,0.00051289797,0
12,0.00050109625,0
12,0.00052422285,0
12,0.0005725622,0
12,0.0005175173,0
12,0.00055772066,0
12,0.0004995465,0
12,0.00045755506,0
12,0.00045138597,0
12,0.0006580949,0
12,0.0008035004,0
12,0.00094017386,0
12,0.0010690689,0
12,0.0011847615,0
12,0.0013619661,0
12,0.0014998019,0
12,0.0016674995,0
12,0.0018765032,0
12,0.002085477,0
12,0.0024444163,0
12,0.002653718,0
12,0.002912134,0
12,0.0032052398,0
12,0.0034864247,0
12,0.003989488,0
12,0.006074488,0
12,0.00649482,0
12,0.006435156,0
