day,proba,labels
0,0.00015032291,0
0,0.000115678544,0
0,0.00010357064,0
0,0.000101486745,0
0,0.000103065366,0
0,0.00010622369,0
0,9.677405e-05,0
0,7.639894e-05,0
0,6.849356e-05,0
0,5.8588605e-05,0
0,5.5205965e-05,0
0,5.4949953e-05,0
0,5.538843e-05,0
0,5.5426262e-05,0
0,5.5480206e-05,0
0,5.480122e-05,0
0,5.4869517e-05,0
0,5.5252316e-05,0
0,5.4679585e-05,0
0,4.3312735e-05,0
0,3.9803657e-05,0
0,3.694806e-05,0
0,2.852724e-05,0
0,2.8888267e-05,0
0,2.9738869e-05,0
0,3.088339e-05,0
0,3.400252e-05,0
0,3.563692e-05,0
0,3.8678052e-05,0
0,4.2793676e-05,0
0,3.8466977e-05,0
0,3.5073146e-05,0
0,3.0162713e-05,0
0,2.8906456e-05,0
0,3.3881654e-05,0
0,4.40688e-05,0
0,4.194765e-05,0
0,4.0676445e-05,0
0,3.8421294e-05,0
0,4.8937116e-05,0
0,5.4932607e-05,0
0,6.83313e-05,0
0,6.055521e-05,0
0,6.165981e-05,0
0,6.508923e-05,0
0,6.471205e-05,0
0,7.745565e-05,0
0,8.81627e-05,0
0,9.424801e-05,0
0,0.00012737513,0
0,0.00018244982,0
0,0.00015115738,0
0,0.00015106797,0
0,0.00013589859,0
0,0.0001399517,0
0,0.00014832616,0
0,0.00015723705,0
0,0.00014725327,0
0,0.00012901425,0
0,0.00012273644,0
0,0.00012424588,0
0,0.00015124679,0
0,0.00021865964,0
0,0.00022763014,0
0,0.00022092462,0
0,0.00020956993,0
0,0.00023683906,0
0,0.00033700466,0
0,0.00035455823,0
0,0.0004400015,0
0,0.0005931556,0
0,0.000592798,0
0,0.00081434846,0
0,0.00082942843,0
0,0.00082319975,0
0,0.0007852912,0
0,0.00077584386,0
0,0.0007251501,0
0,0.00088340044,0
0,0.00093081594,0
0,0.0010783374,0
0,0.0008915961,0
0,0.0008916855,0
0,0.0008716285,0
0,0.00088632107,0
0,0.00087961555,0
0,0.00087830424,0
0,0.0008710027,0
0,0.0008671582,0
0,0.0008570552,0
0,0.0009874105,0
0,0.0009484291,0
0,0.0011362433,0
0,0.0009827018,0
0,0.0007265806,0
0,0.00072678924,0
0,0.00070381165,0
0,0.00078964233,0
0,0.0007635057,0
0,0.0007222295,0
0,0.00069338083,0
0,0.0009152591,0
0,0.0009999573,0
0,0.0012647212,0
0,0.0011059046,0
0,0.0010351241,0
0,0.0010196567,0
0,0.0010537505,0
0,0.0010608435,0
0,0.0011017323,0
0,0.0010450482,0
0,0.001116097,0
0,0.0010165572,0
0,0.0011498332,0
0,0.0011154711,0
0,0.0011049807,0
0,0.0011047423,0
0,0.0010798573,0
0,0.0011870265,0
0,0.0012524426,0
0,0.0011902153,0
0,0.0011595488,0
0,0.0014858842,0
0,0.0015923083,0
0,0.0021604002,0
0,0.00194785,0
0,0.0017493963,0
0,0.0016444027,0
0,0.0018282831,0
0,0.0020804405,0
0,0.002143532,0
0,0.0021159053,0
0,0.0020999312,0
0,0.0021047294,0
0,0.0019785762,0
0,0.0016667545,0
0,0.001949966,0
0,0.0019972026,0
0,0.0014834404,0
0,0.0014593303,0
0,0.0016079843,0
0,0.0016691387,0
0,0.0017240345,0
0,0.0017981827,0
0,0.0015310645,0
0,0.0015267432,0
0,0.0015364289,0
0,0.001545608,0
0,0.0019718707,0
0,0.0020080209,0
0,0.0015711188,0
0,0.0017531514,0
0,0.0016866922,0
0,0.0014245808,0
0,0.0012773275,0
0,0.0012997091,0
0,0.0014362931,0
0,0.0015105307,0
0,0.0017582476,0
0,0.0018823445,0
0,0.0019937456,0
0,0.0023941398,0
0,0.002476871,0
0,0.0020683408,0
0,0.0031343997,0
0,0.003778547,0
0,0.0035622716,0
0,0.0032523572,0
0,0.00273785,0
0,0.0026034713,0
0,0.002451092,0
0,0.0021812618,0
0,0.0015523136,0
0,0.00114429,0
0,0.0009441972,0
0,0.0012498498,0
0,0.0013099909,0
0,0.0014380217,0
0,0.0015951097,0
0,0.0018202364,0
0,0.0023269653,0
0,0.0024566054,0
0,0.0025734007,0
0,0.0029583871,0
0,0.0030104518,0
0,0.0028828979,0
0,0.0027911365,0
0,0.0026957989,0
0,0.0021629333,0
0,0.001749754,0
0,0.0015875995,0
0,0.0014608204,0
0,0.0014238358,0
0,0.0013056993,0
0,0.0009305477,0
0,0.00065374374,0
0,0.00073206425,0
0,0.0007327497,0
0,0.00072818995,0
0,0.0007353723,0
0,0.00075012445,0
0,0.00062945485,0
0,0.00057688355,0
0,0.00062584877,0
0,0.00067415833,0
0,0.0008173883,0
0,0.00069975853,0
0,0.00065493584,0
0,0.00066018105,0
0,0.0008995831,0
0,0.0009962916,0
0,0.0010036528,0
0,0.0009766519,0
0,0.0009486377,0
0,0.00091430545,0
0,0.001093924,0
0,0.0010916889,0
0,0.0010965765,0
0,0.0009061992,0
0,0.0009573698,0
0,0.000834465,0
0,0.0009897947,0
0,0.0009136796,0
0,0.0008766651,0
0,0.0008789897,0
0,0.0007530153,0
0,0.0005759597,0
0,0.00044366717,0
0,0.00038424134,0
0,0.00028425455,0
0,0.0002657473,0
0,0.00026372075,0
0,0.00029480457,0
0,0.00025203824,0
0,0.00031358004,0
0,0.00030755997,0
0,0.0003246963,0
0,0.0002758205,0
0,0.00022256374,0
0,0.00021860003,0
0,0.00021988153,0
0,0.00021970272,0
0,0.00022152066,0
0,0.00030231476,0
0,0.00038158894,0
0,0.00042283535,0
0,0.00036793947,0
0,0.0003437996,0
0,0.0003155172,0
0,0.00030469894,0
0,0.00028848648,0
0,0.00023964047,0
0,0.00022649765,0
0,0.00021892786,0
0,0.00021210313,0
0,0.00020477176,0
0,0.00019487739,0
0,0.000187397,0
0,0.00019145012,0
0,0.00022807717,0
0,0.00018423796,0
0,0.00018271804,0
0,0.0001834333,0
0,0.00017699599,0
0,0.00013279915,0
0,0.00015309453,0
0,0.00015243888,0
0,0.00016859174,0
0,0.00017663836,0
0,0.00018399954,0
0,0.00019574165,0
0,0.00021895766,0
0,0.00027894974,0
0,0.00031408668,0
0,0.00030210614,0
0,0.0002872646,0
0,0.00030314922,0
0,0.0003697574,0
0,0.00033286214,0
0,0.00037688017,0
0,0.00041729212,0
0,0.00043547153,0
0,0.00047811866,0
0,0.0005478859,0
0,0.000744313,0
0,0.00086152554,0
0,0.00081422925,0
0,0.00091820955,0
0,0.0009841323,0
0,0.0013925433,0
0,0.001477927,0
0,0.0022451282,0
0,0.0030682087,0
0,0.0031709075,0
0,0.004233241,0
0,0.0055110455,0
0,0.006218195,0
0,0.008764416,0
0,0.011186451,0
0,0.012735873,0
0,0.016069889,0
0,0.016277254,0
0,0.011770874,0
0,0.008761078,0
0,0.008588344,0
0,0.006790936,0
0,0.007100761,0
0,0.0071119964,0
0,0.009528488,0
0,0.012887627,0
0,0.013312906,0
0,0.014760554,0
0,0.0184685,0
0,0.024149328,0
0,0.020271301,0
0,0.016207367,0
0,0.015994638,0
0,0.016875297,0
0,0.01942727,0
0,0.020932406,0
0,0.0192945,0
0,0.0209983,0
0,0.022277325,0
0,0.023713171,0
0,0.023673832,0
0,0.021210253,0
0,0.015133828,0
0,0.01585114,0
0,0.015225738,0
0,0.012199402,0
0,0.013011664,0
0,0.017693132,0
0,0.01716417,0
0,0.020347536,0
0,0.023369014,0
0,0.046516836,0
0,0.04500848,0
0,0.053652078,0
0,0.04693994,0
0,0.044470727,0
0,0.04152745,0
0,0.037449837,0
0,0.034166455,0
0,0.03278315,0
0,0.030740708,0
0,0.029443204,0
0,0.027883083,0
0,0.024430871,0
0,0.023372501,0
0,0.023291409,0
0,0.02081722,0
0,0.01653874,0
0,0.015117735,0
0,0.012996793,0
0,0.011638969,0
0,0.0073734224,0
0,0.0062460005,0
0,0.0062000155,0
0,0.0054746866,0
0,0.0051392615,0
0,0.004312843,0
0,0.003943026,0
0,0.002973944,0
0,0.0024452507,0
0,0.002343744,0
0,0.0023606122,0
0,0.0023176074,0
0,0.0020914674,0
0,0.0017900765,0
0,0.0016992986,0
0,0.0016379654,0
0,0.0016594827,0
0,0.0016087294,0
0,0.00188604,0
0,0.0021118522,0
0,0.0025819838,0
0,0.003245443,0
0,0.0029903948,0
0,0.0028771162,0
0,0.0027403533,0
0,0.0025759935,0
0,0.0024738014,0
0,0.0021689832,0
0,0.0016001761,0
0,0.0014120638,0
0,0.0015856326,0
0,0.0019996464,0
0,0.0019380748,0
0,0.0017966926,0
0,0.0014601052,0
0,0.001288861,0
0,0.0011963248,0
0,0.00093114376,0
0,0.0007734597,0
0,0.0007314086,0
0,0.0007789731,0
0,0.0008761585,0
0,0.0010248721,0
0,0.0009524226,0
0,0.0009663403,0
0,0.0011382401,0
0,0.0010635257,0
0,0.0009953082,0
0,0.0010004342,0
0,0.0008599162,0
0,0.0007137954,0
0,0.000631243,0
0,0.00065132976,0
0,0.0006417334,0
0,0.0006297231,0
0,0.00061780214,0
0,0.0006354749,0
0,0.00062316656,0
0,0.00061029196,0
0,0.0006045401,0
0,0.00059470534,0
0,0.0005891025,0
0,0.0004762411,0
0,0.0004981756,0
0,0.00053560734,0
0,0.0005414188,0
0,0.0004312396,0
0,0.00040990114,0
0,0.00043842196,0
0,0.00045254827,0
0,0.0004964173,0
0,0.00040224195,0
0,0.00040999055,0
0,0.00045630336,0
0,0.00046744943,0
0,0.00049188733,0
0,0.0007838607,0
0,0.0009954274,0
0,0.0009987652,0
0,0.0010101497,0
0,0.001116544,0
0,0.0011478662,0
0,0.0011345446,0
0,0.00097465515,0
0,0.00094783306,0
0,0.00070503354,0
0,0.000649631,0
0,0.0007933676,0
0,0.0014240742,0
0,0.0012693107,0
0,0.0012860894,0
0,0.0012319386,0
0,0.0012578666,0
0,0.0013812482,0
0,0.0013608336,0
0,0.0012899637,0
0,0.001178056,0
0,0.0011743307,0
0,0.0012499392,0
0,0.0012305677,0
0,0.0012430251,0
0,0.001259476,0
0,0.0012563169,0
0,0.0012691617,0
0,0.0012870133,0
0,0.0014338493,0
0,0.001543194,0
0,0.001600802,0
0,0.001894325,0
0,0.0021219552,0
0,0.0020886958,0
0,0.0021123886,0
0,0.0021152496,0
0,0.002313882,0
0,0.0024110973,0
0,0.0024023056,0
0,0.0022953153,0
0,0.0022174418,0
0,0.002241999,0
0,0.002284199,0
0,0.0023521185,0
0,0.0021787584,0
0,0.0021416545,0
0,0.002089262,0
0,0.0021375418,0
0,0.002134502,0
0,0.0021429956,0
0,0.0021551847,0
0,0.0021998286,0
0,0.002167195,0
0,0.0022028089,0
0,0.0021786988,0
0,0.002280295,0
0,0.0026404858,0
0,0.0025372505,0
0,0.002453655,0
0,0.0028284192,0
0,0.0031840503,0
0,0.0037048757,0
0,0.003444612,0
0,0.0033658147,0
0,0.0031565428,0
0,0.004268676,0
0,0.0046310723,0
0,0.0048181713,0
0,0.004685074,0
0,0.0045339763,0
0,0.0022676587,0
0,0.0019364357,0
0,0.0018672645,0
0,0.0019968152,0
0,0.0021648407,0
0,0.002202481,0
0,0.0026638508,0
0,0.0037108064,0
0,0.005023122,0
0,0.0065326393,0
0,0.0068026185,0
0,0.0053211153,0
0,0.003552556,0
0,0.0042458475,0
0,0.004660338,0
0,0.005068034,0
0,0.0050573945,0
0,0.0048152804,0
0,0.0052944124,0
0,0.0057842135,0
0,0.0067236423,0
0,0.008217007,0
0,0.010223806,0
0,0.0098537505,0
0,0.009517938,0
0,0.0090791285,0
0,0.016080618,0
0,0.033082157,0
0,0.03351724,0
0,0.02833423,0
0,0.024669677,0
0,0.026451886,0
0,0.027873695,0
0,0.032152712,0
0,0.032026976,0
0,0.033345997,0
0,0.033803403,0
0,0.03587264,0
0,0.036300927,0
0,0.043576956,0
0,0.051472187,0
0,0.055033952,0
0,0.05413729,0
0,0.056179225,0
0,0.05627668,0
0,0.06575897,0
0,0.07966876,0
0,0.08696744,0
0,0.090129316,0
0,0.09609538,0
0,0.101404935,0
0,0.110720396,0
0,0.11151156,0
0,0.11740062,0
0,0.117961645,0
0,0.13386506,0
0,0.14165303,0
0,0.16161314,0
0,0.15970981,0
0,0.163221,0
0,0.16813907,0
0,0.19054767,0
0,0.18605453,0
0,0.19032249,0
0,0.19146663,0
0,0.18803772,0
0,0.18984765,0
0,0.18616462,0
0,0.17667449,0
0,0.18058416,0
0,0.17359498,0
0,0.18379703,0
0,0.1951668,0
0,0.21482572,0
0,0.20819956,0
0,0.19929272,0
0,0.19410169,0
0,0.18660274,0
0,0.17685947,0
0,0.16569763,0
0,0.16299573,0
0,0.1648809,0
0,0.15669915,0
0,0.15577829,0
0,0.1516361,0
0,0.15117046,0
0,0.14484128,0
0,0.14134818,0
0,0.13842553,0
0,0.13694054,0
0,0.13092476,0
0,0.13024789,0
0,0.10814333,0
0,0.09663162,0
0,0.1009011,0
0,0.10577661,0
0,0.119006574,0
0,0.05346343,0
0,0.034603894,0
0,0.035705477,0
0,0.04456857,0
0,0.051288426,0
0,0.047463417,0
0,0.05691275,0
0,0.04905641,0
0,0.05262384,0
0,0.06127301,0
0,0.062071323,0
0,0.0631094,0
0,0.064238995,0
0,0.053089947,0
0,0.051590115,0
0,0.051998377,0
0,0.048154354,0
0,0.040741086,0
0,0.034187406,0
0,0.026928872,0
0,0.02353394,0
0,0.028926909,0
0,0.027318329,0
0,0.041956425,0
0,0.035583228,0
0,0.036839694,0
0,0.0390113,0
0,0.032597512,0
0,0.03217423,0
0,0.030521214,0
0,0.028671294,0
0,0.028194368,0
0,0.027610868,0
0,0.026261955,0
0,0.026266932,0
0,0.025878191,0
0,0.025114745,0
0,0.024297625,0
0,0.026742458,0
0,0.024496734,0
0,0.018241733,0
0,0.014592826,0
0,0.014557183,0
0,0.012378573,0
0,0.011852026,0
0,0.011204958,0
0,0.0096176565,0
0,0.008662522,0
0,0.007946759,0
0,0.007363528,0
0,0.0070463717,0
0,0.0068185627,0
0,0.00669235,0
0,0.00643003,0
0,0.006300688,0
0,0.0063242614,0
0,0.0064039826,0
0,0.0061576962,0
0,0.0063653886,0
0,0.0056446493,0
0,0.0054068565,0
0,0.0051546395,0
0,0.0050054193,0
0,0.0049393177,0
0,0.004798293,0
0,0.0044983625,0
0,0.0045674443,0
0,0.003975719,0
0,0.00368613,0
0,0.0033886433,0
0,0.0028212667,0
0,0.0025491714,0
0,0.0029625297,0
0,0.004855484,0
0,0.0046232045,0
0,0.004445255,0
0,0.0043067336,0
0,0.0033003986,0
0,0.0035765767,0
0,0.0029562116,0
0,0.0026873052,0
0,0.0025646985,0
0,0.0025498867,0
0,0.0024092495,0
0,0.0022883415,0
0,0.002222836,0
0,0.0022273064,0
0,0.0026656091,0
0,0.0026352704,0
0,0.0027895272,0
0,0.0031263828,0
0,0.0022351742,0
0,0.001922667,0
0,0.0020020902,0
0,0.0010990798,0
0,0.001247108,0
0,0.0012907088,0
0,0.0013623536,0
0,0.0016075075,0
0,0.001652807,0
0,0.001416862,0
0,0.0014866889,0
0,0.0015386641,0
0,0.0014095902,0
0,0.0015343428,0
0,0.0015356541,0
0,0.001604408,0
0,0.0018791258,0
0,0.0018567443,0
0,0.0015582144,0
0,0.001856327,0
0,0.0033895075,0
0,0.0037634075,0
0,0.003970355,0
0,0.0043981075,0
0,0.004472643,0
0,0.0047078133,0
0,0.0050433874,0
0,0.0048139393,0
0,0.005087048,0
0,0.005219102,0
0,0.005414754,0
0,0.005237609,0
0,0.005318463,0
0,0.005283326,0
0,0.005370319,0
0,0.0053056777,0
0,0.005032629,0
0,0.0050912797,0
0,0.005083978,0
0,0.0055444837,0
0,0.0057287514,0
0,0.0059107244,0
0,0.0060221255,0
0,0.0062362254,0
0,0.0062268972,0
0,0.006154716,0
0,0.0062648356,0
0,0.0071727633,0
0,0.008055031,0
0,0.00872761,0
0,0.010799915,0
0,0.011877716,0
0,0.008838922,0
0,0.0061947107,0
0,0.0063236356,0
0,0.006506741,0
0,0.0065401196,0
0,0.0067896843,0
0,0.006978303,0
0,0.007083535,0
0,0.006895125,0
0,0.0067285597,0
0,0.006986618,0
0,0.0072681904,0
0,0.0071112216,0
0,0.007164955,0
0,0.006934136,0
0,0.006522894,0
0,0.008137107,0
0,0.008493811,0
0,0.009200305,0
0,0.010380417,0
0,0.010634929,0
0,0.011051089,0
0,0.0127468705,0
0,0.012375206,0
0,0.01064682,0
0,0.009791136,0
0,0.009279728,0
0,0.0091074705,0
0,0.009542018,0
0,0.009402633,0
0,0.00975135,0
0,0.010026783,0
0,0.009235054,0
0,0.0088534355,0
0,0.007987559,0
0,0.0055639744,0
0,0.0060492456,0
0,0.0067088306,0
0,0.006072581,0
0,0.0051024556,0
0,0.0054658055,0
0,0.005616814,0
0,0.005775392,0
0,0.0061205328,0
0,0.0058731437,0
0,0.0064728856,0
0,0.006759256,0
0,0.0067844987,0
0,0.0069150627,0
0,0.006853938,0
0,0.0068743527,0
0,0.007034093,0
0,0.007057041,0
0,0.006995529,0
0,0.007449895,0
0,0.007582456,0
0,0.007467419,0
0,0.007902086,0
