day,proba,labels
0,0.029591292,0
0,0.030005842,0
0,0.030899137,0
0,0.034309417,0
0,0.03445521,0
0,0.036122292,0
0,0.03859216,0
0,0.041783363,0
0,0.05459389,0
0,0.06659806,0
0,0.07465637,0
0,0.09274247,0
0,0.10667205,0
0,0.11006811,0
0,0.11363429,0
0,0.17377606,0
0,0.1785064,0
0,0.16728166,0
0,0.15710253,0
0,0.14630455,0
0,0.14897853,0
0,0.1862433,0
0,0.21922433,0
0,0.23698452,0
0,0.2916988,0
0,0.27901077,0
0,0.26495978,0
0,0.25095183,0
0,0.23813179,0
0,0.23169431,0
0,0.23101568,0
0,0.232981,0
0,0.24075791,0
0,0.25365847,0
0,0.25055003,0
0,0.25180462,0
0,0.2685343,0
0,0.28256994,0
0,0.29896182,0
0,0.37364888,0
0,0.5236249,0
0,0.68109536,0
0,0.7244898,0
0,0.76296,0
0,0.81374526,0
0,0.8170465,0
0,0.8541026,0
0,0.8698553,0
0,0.89167887,0
0,0.892333,0
0,0.8931068,0
0,0.8968255,0
0,0.90850735,0
0,0.90759623,0
0,0.94424355,0
0,0.96530557,0
0,0.96489036,0
0,0.9646354,0
0,0.96332455,0
0,0.964723,0
0,0.9653244,0
0,0.965953,0
0,0.964978,0
0,0.9612848,0
0,0.962024,0
0,0.95688504,0
0,0.9452404,0
0,0.940346,0
0,0.9433665,0
0,0.95172554,0
0,0.9695039,0
0,0.9786887,0
0,0.97892493,0
0,0.98262906,0
0,0.9765823,0
0,0.9774184,0
0,0.9761021,0
0,0.97577477,0
0,0.9768354,0
0,0.97744805,0
0,0.9783649,0
0,0.9777297,0
0,0.97111475,0
0,0.96808416,0
0,0.97366834,0
0,0.9723488,0
0,0.96544266,0
0,0.96903217,0
0,0.9715352,0
0,0.97165036,0
0,0.97530174,0
0,0.9743445,0
0,0.9709412,0
0,0.9670295,0
0,0.9595386,0
0,0.95314974,0
0,0.9555542,0
0,0.9519048,0
0,0.94765455,0
0,0.9498394,0
0,0.95127404,0
0,0.9521805,0
0,0.9531989,0
0,0.9506384,0
0,0.9497625,0
0,0.9533745,0
0,0.9631334,0
0,0.9671857,0
0,0.97031605,0
0,0.96809113,0
0,0.9523157,0
0,0.92467654,0
0,0.90365696,0
0,0.8804151,0
0,0.8615737,0
0,0.8226093,0
0,0.82103896,0
0,0.7512485,0
0,0.75072485,0
0,0.7044723,0
0,0.7957045,0
0,0.82502913,0
0,0.834684,0
0,0.8432613,0
0,0.85830677,0
0,0.7845497,0
0,0.7125149,0
0,0.7376806,0
0,0.75030726,0
0,0.7854214,0
0,0.77845633,0
0,0.7783941,0
0,0.78017056,0
0,0.7756175,0
0,0.7739865,0
0,0.77632797,0
0,0.7676725,0
0,0.8146453,0
0,0.8074378,0
0,0.81158394,0
0,0.76909745,0
0,0.64473706,0
0,0.54050606,0
0,0.54652333,0
0,0.5174834,0
0,0.5557598,0
0,0.51221323,0
0,0.49372634,0
0,0.47460294,0
0,0.4699664,0
0,0.32383823,0
0,0.33163363,0
0,0.32956696,0
0,0.33112925,0
0,0.31621307,0
0,0.2859769,0
0,0.29884094,0
0,0.25801006,0
0,0.25709826,0
0,0.23282307,0
0,0.25249225,0
0,0.27614713,0
0,0.26564533,0
0,0.2507838,0
0,0.2464323,0
0,0.2503588,0
0,0.23656946,0
0,0.25221136,0
0,0.35485223,0
0,0.392133,0
0,0.38650018,0
0,0.39446175,0
0,0.38872123,0
0,0.38502094,0
0,0.38769808,0
0,0.44046503,0
0,0.43016937,0
0,0.3703503,0
0,0.35865298,0
0,0.34113976,0
0,0.34114408,0
0,0.34577423,0
0,0.34859258,0
0,0.35419226,0
0,0.35472167,0
0,0.3540125,0
0,0.35551545,0
0,0.3567576,0
0,0.35883266,0
0,0.35993198,0
0,0.34918255,0
0,0.24042839,0
0,0.23814106,0
0,0.22993225,0
0,0.18409896,0
0,0.241471,0
0,0.21841478,0
0,0.2063888,0
0,0.18548012,0
0,0.17033699,0
0,0.16394928,0
0,0.15739554,0
0,0.15396753,0
0,0.14920989,0
0,0.14580116,0
0,0.1432265,0
0,0.14001456,0
0,0.13667724,0
0,0.12600279,0
0,0.13860309,0
0,0.1380296,0
0,0.17303646,0
0,0.18867412,0
0,0.19353178,0
0,0.18573186,0
0,0.16188088,0
0,0.16899791,0
0,0.18123746,0
0,0.18666494,0
0,0.17820466,0
0,0.16816849,0
0,0.1888611,0
0,0.17661577,0
0,0.19785431,0
0,0.21892637,0
0,0.19609082,0
0,0.16384497,0
0,0.1575998,0
0,0.14550099,0
0,0.12072003,0
0,0.139031,0
0,0.1444327,0
0,0.14800388,0
0,0.15113872,0
0,0.1690886,0
0,0.19887409,0
0,0.19330606,0
0,0.1907852,0
0,0.17540097,0
0,0.13527358,0
0,0.13099316,0
0,0.13234356,0
0,0.13298705,0
0,0.13326257,0
0,0.13144785,0
0,0.12281114,0
0,0.11168021,0
0,0.10158017,0
0,0.0946717,0
0,0.07931492,0
0,0.08039817,0
0,0.08215469,0
0,0.10005072,0
0,0.13518679,0
0,0.13542786,0
0,0.13537782,0
0,0.1367651,0
0,0.1358116,0
0,0.14280644,0
0,0.13127452,0
0,0.11775595,0
0,0.12620229,0
0,0.12525886,0
0,0.10517216,0
0,0.10255882,0
0,0.09589359,0
0,0.063182175,0
0,0.06804934,0
0,0.06464264,0
0,0.049371243,0
0,0.052078903,0
0,0.048056275,0
0,0.05215329,0
0,0.053259104,0
0,0.054991335,0
0,0.05639389,0
0,0.075660706,0
0,0.08445373,0
0,0.0866957,0
0,0.10454008,0
0,0.112746,0
0,0.11470872,0
0,0.110464245,0
0,0.09084928,0
0,0.101804316,0
0,0.10350287,0
0,0.106341064,0
0,0.105083585,0
0,0.105268836,0
0,0.10412088,0
0,0.10743472,0
0,0.111371726,0
0,0.11515474,0
0,0.09907377,0
0,0.09764445,0
0,0.08574346,0
0,0.08031684,0
0,0.08797786,0
0,0.085911095,0
0,0.093336195,0
0,0.09593269,0
0,0.09768784,0
0,0.0844824,0
0,0.07771343,0
0,0.08417544,0
0,0.07264349,0
0,0.06261015,0
0,0.0647254,0
0,0.08074939,0
0,0.08323914,0
0,0.08530706,0
0,0.08548403,0
0,0.08882341,0
0,0.08803874,0
0,0.090195775,0
0,0.09470993,0
0,0.09725961,0
0,0.11160761,0
0,0.12321919,0
0,0.14233229,0
0,0.19999835,0
0,0.1969249,0
0,0.19402903,0
0,0.15496325,0
0,0.12248415,0
0,0.121932834,0
0,0.12369156,0
0,0.12291819,0
0,0.12484184,0
0,0.1178754,0
0,0.13443747,0
0,0.15023261,0
0,0.1355092,0
0,0.13771442,0
0,0.14415115,0
0,0.15073931,0
0,0.18233553,0
0,0.18333721,0
0,0.17446089,0
0,0.1878457,0
0,0.2364223,0
0,0.25019902,0
0,0.27052575,0
0,0.26415536,0
0,0.2675851,0
0,0.2740729,0
0,0.27252442,0
0,0.21029407,0
0,0.2042652,0
0,0.20207766,0
0,0.17185917,0
0,0.15233514,0
0,0.14719093,0
0,0.1581487,0
0,0.17213073,0
0,0.16196534,0
0,0.14910892,0
0,0.17211756,0
0,0.19923347,0
0,0.20727801,0
0,0.26608044,0
0,0.23715594,0
0,0.21167952,0
0,0.20549104,0
0,0.21780798,0
0,0.1885376,0
0,0.20791095,0
0,0.23109162,0
0,0.20848644,0
0,0.1737169,0
0,0.17344773,0
0,0.17882434,0
0,0.18063274,0
0,0.18281308,0
0,0.21215326,0
0,0.21675166,0
0,0.2518615,0
0,0.25576663,0
0,0.25461596,0
0,0.20899987,0
0,0.21212476,0
0,0.22105983,0
0,0.21609172,0
0,0.21398804,0
0,0.22707379,0
0,0.22466409,0
0,0.2207366,0
0,0.20298147,0
0,0.18507272,0
0,0.17169303,0
0,0.13850611,0
0,0.110434264,0
0,0.11158875,0
0,0.11262086,0
0,0.11397341,0
0,0.114399195,0
0,0.1145449,0
0,0.11560327,0
0,0.115838945,0
0,0.115382135,0
0,0.115407854,0
0,0.1165109,0
0,0.118379146,0
0,0.119915694,0
0,0.11892885,0
0,0.11720368,0
0,0.11750355,0
0,0.10356313,0
0,0.10168579,0
0,0.102261424,0
0,0.108163804,0
0,0.10678032,0
0,0.10259646,0
0,0.09911537,0
0,0.10148609,0
0,0.1071797,0
0,0.11118522,0
0,0.11138883,0
0,0.11699903,0
0,0.12565812,0
0,0.1226131,0
0,0.10658005,0
0,0.11424792,0
0,0.12703377,0
0,0.14013013,0
0,0.15989271,0
0,0.17484161,0
0,0.2022281,0
0,0.19825372,0
0,0.20198843,0
0,0.27620232,0
0,0.22732094,0
0,0.26997504,0
0,0.28955987,0
0,0.2878592,0
0,0.28753465,0
0,0.30269942,0
0,0.32280153,0
0,0.31608593,0
0,0.37525088,0
0,0.5709888,0
0,0.6905275,0
0,0.70519644,0
0,0.75384724,0
0,0.8146385,0
0,0.83866864,0
0,0.85743946,0
0,0.8562105,0
0,0.8525477,0
0,0.86331207,0
0,0.868538,0
0,0.86638975,0
0,0.8590637,0
0,0.8599019,0
0,0.85838604,0
0,0.8582839,0
0,0.8573872,0
0,0.8605289,0
0,0.86198264,0
0,0.86412543,0
0,0.88191915,0
0,0.88690674,0
0,0.8874608,0
0,0.88866514,0
0,0.8888811,0
0,0.890445,0
0,0.8934619,0
0,0.89454436,0
0,0.8930745,0
0,0.9072933,0
0,0.9181322,0
0,0.92172015,0
0,0.93737817,0
0,0.91332215,0
0,0.9130522,0
0,0.9133599,0
0,0.9259825,0
0,0.93880796,0
0,0.9519211,0
0,0.9520285,0
0,0.9552212,0
0,0.95567787,0
0,0.9550443,0
0,0.9552322,0
0,0.9576286,0
0,0.9610014,0
0,0.9569321,0
0,0.9589571,0
0,0.95840406,0
0,0.95763123,0
0,0.95242417,0
0,0.9592318,0
0,0.96100664,0
0,0.9600536,0
0,0.9562642,0
0,0.9517706,0
0,0.94464445,0
0,0.937966,0
0,0.9442022,0
0,0.9375483,0
0,0.92932737,0
0,0.89324474,0
0,0.8915955,0
0,0.89589214,0
0,0.8852861,0
0,0.8828282,0
0,0.8911971,0
0,0.8973866,0
0,0.8908898,0
0,0.8890522,0
0,0.90286785,0
0,0.82828754,0
0,0.7617347,0
0,0.7556174,0
0,0.70274454,0
0,0.5650761,0
0,0.45874602,0
0,0.39389437,0
0,0.3629877,0
0,0.35660267,0
0,0.33355048,0
0,0.32297355,0
0,0.31583807,0
0,0.31236726,0
0,0.30791044,0
0,0.29767486,0
0,0.30426192,0
0,0.33997685,0
0,0.33869117,0
0,0.35006493,0
0,0.3432114,0
0,0.30193827,0
0,0.3103636,0
0,0.27473015,0
0,0.26521206,0
0,0.26454452,0
0,0.26381707,0
0,0.25307983,0
0,0.24783644,0
0,0.24903911,0
0,0.20934188,0
0,0.18650106,0
0,0.17670015,0
0,0.14088577,0
0,0.19302583,0
0,0.1869311,0
0,0.1835205,0
0,0.13798615,0
0,0.116604775,0
0,0.0901832,0
0,0.09072885,0
0,0.08266905,0
0,0.07799095,0
0,0.07959679,0
0,0.09983778,0
0,0.101653874,0
0,0.09462267,0
0,0.10055092,0
0,0.09282991,0
0,0.10715693,0
0,0.13175213,0
0,0.13436297,0
0,0.14201057,0
0,0.15037757,0
0,0.15626964,0
0,0.13206786,0
0,0.12820634,0
0,0.13369447,0
0,0.12758204,0
0,0.10386881,0
0,0.10047895,0
0,0.09860134,0
0,0.10344651,0
0,0.105174005,0
0,0.09787002,0
0,0.14691919,0
0,0.17845008,0
0,0.17517328,0
0,0.17972875,0
0,0.18239069,0
0,0.2173233,0
0,0.19165048,0
0,0.18220422,0
0,0.14368612,0
0,0.1347444,0
0,0.13493395,0
0,0.15857264,0
0,0.1576705,0
0,0.15893441,0
0,0.15964884,0
0,0.16025895,0
0,0.16116533,0
0,0.16263065,0
0,0.2619159,0
0,0.3137492,0
0,0.31962866,0
0,0.34498757,0
0,0.34674853,0
0,0.33942837,0
0,0.41464362,0
0,0.48856595,0
0,0.5683223,0
0,0.62553525,0
0,0.6444869,0
0,0.73104644,0
0,0.6792813,0
0,0.6888329,0
0,0.6968751,0
0,0.7825882,0
0,0.800622,0
0,0.8059938,0
0,0.8059957,0
0,0.8212444,0
0,0.8533412,0
0,0.8466697,0
0,0.8743377,0
0,0.8397157,0
0,0.8383377,0
0,0.843951,0
0,0.8413813,0
0,0.8427973,0
0,0.8396049,0
0,0.8372407,0
0,0.8371395,0
0,0.82484543,0
0,0.77480054,0
0,0.75088334,0
0,0.7547001,0
0,0.7806866,0
0,0.7992649,0
0,0.77283764,0
0,0.7451312,0
0,0.74905866,0
0,0.74027246,0
0,0.7231182,0
0,0.72361755,0
0,0.7712745,0
0,0.7893788,0
0,0.7947329,0
0,0.80698514,0
0,0.8093937,0
0,0.8294232,0
0,0.83335996,0
0,0.8237034,0
0,0.8221075,0
0,0.81445533,0
0,0.7655325,0
0,0.7092253,0
0,0.7043241,0
0,0.71673596,0
0,0.71747553,0
0,0.5914662,0
0,0.58134,0
0,0.5885843,0
0,0.6802735,0
0,0.73256105,0
0,0.7547529,0
0,0.76338637,0
0,0.786814,0
0,0.8146776,0
0,0.8205494,0
0,0.8235943,0
0,0.824975,0
0,0.8350205,0
0,0.7902076,0
0,0.7642845,0
0,0.7401842,0
0,0.7660059,0
0,0.7153294,0
0,0.6597485,0
0,0.58147174,0
0,0.4981756,0
0,0.43023804,0
0,0.30653277,0
0,0.27874792,0
0,0.25794798,0
0,0.2969473,0
0,0.3107416,0
0,0.30313486,0
0,0.26782656,0
0,0.23667023,0
0,0.25321466,0
0,0.255599,0
0,0.22773066,0
0,0.19495845,0
0,0.25361603,0
0,0.17905149,0
0,0.22236204,0
0,0.22689119,0
0,0.23329529,0
0,0.23891228,0
0,0.24683031,0
0,0.251783,0
0,0.2551909,0
0,0.24715564,0
0,0.27273303,0
0,0.28764725,0
0,0.3104401,0
0,0.28750592,0
0,0.25676316,0
0,0.24112612,0
0,0.23844662,0
0,0.23622796,0
0,0.22069627,0
