day,proba,labels
9,0.014778793,0
9,0.01148504,0
9,0.009114742,0
9,0.0097750425,0
9,0.01201728,0
9,0.024314374,0
9,0.023230374,0
9,0.021303743,0
9,0.008123338,0
9,0.004758209,0
9,0.004045397,0
9,0.0035655499,0
9,0.004392922,0
9,0.0045622885,0
9,0.00421229,0
9,0.0054086447,0
9,0.0021618903,0
9,0.0016504526,0
9,0.0019370615,0
9,0.0022637844,0
9,0.002413243,0
9,0.002719134,0
9,0.0013777018,0
9,0.0013271868,0
9,0.0014773607,0
9,0.0017427802,0
9,0.0017871857,0
9,0.0018941164,0
9,0.0018010437,0
9,0.0015120208,0
9,0.001360923,0
9,0.001547873,0
9,0.001429975,0
9,0.0017458498,0
9,0.0018413663,0
9,0.0018887818,0
9,0.0019837022,0
9,0.0013532937,0
9,0.0012261271,0
9,0.0013842583,0
9,0.001434952,0
9,0.0014728606,0
9,0.0014179349,0
9,0.0014697313,0
9,0.001447171,0
9,0.0010984242,0
9,0.0008017123,0
9,0.00087323785,0
9,0.0009114444,0
9,0.00097611547,0
9,0.0006374419,0
9,0.00035840273,0
9,0.00035309792,0
9,0.00033840537,0
9,0.00030356646,0
9,0.00040003657,0
9,0.00043907762,0
9,0.00047376752,0
9,0.0004324615,0
9,0.00039353967,0
9,0.00037905574,0
9,0.00038805604,0
9,0.0003759563,0
9,0.00047123432,0
9,0.0004995465,0
9,0.000790149,0
9,0.0008430183,0
9,0.00085899234,0
9,0.00086277723,0
9,0.0012836456,0
9,0.0014805496,0
9,0.0021726787,0
9,0.0020843148,0
9,0.0024667084,0
9,0.0023761988,0
9,0.0024613738,0
9,0.0015747547,0
9,0.0015037954,0
9,0.0017075539,0
9,0.003214419,0
9,0.00524053,0
9,0.00565207,0
9,0.0064588785,0
9,0.0062354803,0
9,0.0066892207,0
9,0.006903082,0
9,0.0065348744,0
9,0.007333249,0
9,0.007550508,0
9,0.0075655878,0
9,0.0075310767,0
9,0.0074053705,0
9,0.007245928,0
9,0.00730142,0
9,0.007490903,0
9,0.007340789,0
9,0.0075333714,0
9,0.0072295666,0
9,0.006778538,0
9,0.0072207153,0
9,0.008783132,0
9,0.010106355,0
9,0.010165006,0
9,0.0112555325,0
9,0.011864901,0
9,0.012043595,0
9,0.014920384,0
9,0.015785277,0
9,0.015081078,0
9,0.014852107,0
9,0.013813317,0
9,0.013561845,0
9,0.013404399,0
9,0.011844069,0
9,0.014315665,0
9,0.0143612325,0
9,0.014425755,0
9,0.015425175,0
9,0.016291738,0
9,0.017037868,0
9,0.018246949,0
9,0.016651332,0
9,0.016245425,0
9,0.017471284,0
9,0.016651541,0
9,0.013895899,0
9,0.0129363835,0
9,0.0110039115,0
9,0.0112326145,0
9,0.0134212375,0
9,0.014294207,0
9,0.014389873,0
9,0.014251351,0
9,0.013972551,0
9,0.013777375,0
9,0.0135520995,0
9,0.012118548,0
9,0.011143476,0
9,0.010403633,0
9,0.0137735605,0
9,0.016183138,0
9,0.017543048,0
9,0.017693788,0
9,0.01887104,0
9,0.01588893,0
9,0.014856517,0
9,0.014122605,0
9,0.017015576,0
9,0.017338097,0
9,0.015407741,0
9,0.0127821565,0
9,0.01271373,0
9,0.015271872,0
9,0.021079928,0
9,0.02012539,0
9,0.020100206,0
9,0.019279838,0
9,0.01658374,0
9,0.015013963,0
9,0.015187442,0
9,0.015140295,0
9,0.015862584,0
9,0.015408248,0
9,0.016102284,0
9,0.016082078,0
9,0.017265946,0
9,0.01654011,0
9,0.017694384,0
9,0.019879162,0
9,0.02153039,0
9,0.020682693,0
9,0.020847201,0
9,0.020529598,0
9,0.019753724,0
9,0.017755002,0
9,0.017652571,0
9,0.018029273,0
9,0.015761763,0
9,0.014605314,0
9,0.014682919,0
9,0.01412344,0
9,0.015722662,0
9,0.014981478,0
9,0.0140963495,0
9,0.020485073,0
9,0.01717475,0
9,0.016212553,0
9,0.01686871,0
9,0.016286105,0
9,0.015966147,0
9,0.013497472,0
9,0.013321519,0
9,0.013414383,0
9,0.013522327,0
9,0.013584226,0
9,0.014285326,0
9,0.015717298,0
9,0.019191146,0
9,0.021743953,0
9,0.022310346,0
9,0.02110061,0
9,0.021380544,0
9,0.019794643,0
9,0.020317316,0
9,0.019508451,0
9,0.021207184,0
9,0.019760191,0
9,0.022441953,0
9,0.02422294,0
9,0.027103722,0
9,0.015440971,0
9,0.013554633,0
9,0.01339069,0
9,0.0135039985,0
9,0.012865603,0
9,0.013397187,0
9,0.014840543,0
9,0.015336841,0
9,0.015410662,0
9,0.016152978,0
9,0.018119276,0
9,0.021687746,0
9,0.020779848,0
9,0.014778078,0
9,0.012946427,0
9,0.014311701,0
9,0.014651954,0
9,0.014963001,0
9,0.016446412,0
9,0.01651302,0
9,0.01578629,0
9,0.015647292,0
9,0.015548021,0
9,0.014346659,0
9,0.013879269,0
9,0.013722599,0
9,0.013938546,0
9,0.01406461,0
9,0.013910949,0
9,0.012388825,0
9,0.01244694,0
9,0.012532234,0
9,0.008772403,0
9,0.007468194,0
9,0.0050088763,0
9,0.004069805,0
9,0.003662169,0
9,0.0027583241,0
9,0.0024834275,0
9,0.0014256835,0
9,0.0011031926,0
9,0.00077569485,0
9,0.0005623698,0
9,0.00043192506,0
9,0.00041136146,0
9,0.00029709935,0
9,0.00025495887,0
9,0.00012293349,0
9,8.7163746e-05,0
9,6.906665e-05,0
9,6.186302e-05,0
9,5.321378e-05,0
9,3.8304184e-05,0
9,2.5480316e-05,0
9,2.2183121e-05,0
9,1.8449547e-05,0
9,1.8573513e-05,0
9,1.842226e-05,0
9,1.8791341e-05,0
9,1.7865994e-05,0
9,1.823617e-05,0
9,1.8102643e-05,0
9,1.8899587e-05,0
9,1.8980998e-05,0
9,2.2450324e-05,0
9,2.2168697e-05,0
9,2.255135e-05,0
9,2.175074e-05,0
9,2.2359876e-05,0
9,2.1694103e-05,0
9,2.2435384e-05,0
9,2.2062693e-05,0
9,2.2083028e-05,0
9,2.2546188e-05,0
9,2.2733577e-05,0
9,1.7968243e-05,0
9,1.7280483e-05,0
9,1.10277015e-05,0
9,1.1077433e-05,0
9,7.36163e-06,0
9,5.1476636e-06,0
9,3.6162148e-06,0
9,3.1579712e-06,0
9,2.2336314e-06,0
9,2.0482007e-06,0
9,1.8363454e-06,0
9,1.4262341e-06,0
9,1.1788868e-06,0
9,7.9470584e-07,0
9,4.5249678e-07,0
9,3.108559e-07,0
9,2.806815e-07,0
9,2.8055706e-07,0
9,2.8024044e-07,0
9,2.8934255e-07,0
9,1.9989336e-07,0
9,1.4644189e-07,0
9,8.113168e-08,0
9,6.140832e-08,0
9,4.908652e-08,0
9,2.555957e-08,0
9,2.2299748e-08,0
9,1.1147253e-08,0
9,8.438142e-09,0
9,6.104254e-09,0
9,9.251556e-09,0
9,1.1632726e-08,0
9,1.2443465e-08,0
9,1.8618495e-08,0
9,1.9456678e-08,0
9,3.695336e-08,0
9,4.4104723e-08,0
9,6.3422554e-08,0
9,9.077881e-08,0
9,1.07645526e-07,0
9,1.1107294e-07,0
9,1.220802e-07,0
9,1.6025881e-07,0
9,3.4718096e-07,0
9,4.1331623e-07,0
9,4.8527716e-07,0
9,5.245506e-07,0
9,6.041446e-07,0
9,8.9641196e-07,0
9,1.3296778e-06,0
9,1.5193582e-06,0
9,1.6930182e-06,0
9,1.6925985e-06,0
9,1.7180746e-06,0
9,1.7135224e-06,0
9,1.6967246e-06,0
9,1.6548977e-06,0
9,1.6422227e-06,0
9,1.6105698e-06,0
9,1.6439151e-06,0
9,1.3590738e-06,0
9,1.4053214e-06,0
9,1.4264858e-06,0
9,1.433818e-06,0
9,1.426494e-06,0
9,1.4353504e-06,0
9,1.438483e-06,0
9,1.3829272e-06,0
9,1.0896226e-06,0
9,9.95764e-07,0
9,1.0940261e-06,0
9,1.2960411e-06,0
9,1.4121341e-06,0
9,2.257447e-06,0
9,2.1581752e-06,0
9,3.3455685e-06,0
9,4.8639404e-06,0
9,6.4235865e-06,0
9,7.712819e-06,0
9,1.675195e-05,0
9,1.93239e-05,0
9,2.1248243e-05,0
9,2.5917141e-05,0
9,3.4853445e-05,0
9,4.986297e-05,0
9,9.403963e-05,0
9,0.00012770295,0
9,0.00014311075,0
9,0.00014072657,0
9,0.0001424849,0
9,0.00015598536,0
9,0.00022873282,0
9,0.00032159686,0
9,0.00077596307,0
9,0.0009086728,0
9,0.0012577772,0
9,0.0023686588,0
9,0.0027984977,0
9,0.0062119365,0
9,0.01251173,0
9,0.019151062,0
9,0.02049476,0
9,0.02050221,0
9,0.02105707,0
9,0.017083794,0
9,0.018251568,0
9,0.017966717,0
9,0.018529415,0
9,0.018396616,0
9,0.018490374,0
9,0.02135837,0
9,0.018981874,0
9,0.020165265,0
9,0.02044344,0
9,0.022381872,0
9,0.024079174,0
9,0.023417026,0
9,0.02488771,0
9,0.024946928,0
9,0.025337756,0
9,0.02239582,0
9,0.022837073,0
9,0.022913814,0
9,0.020873189,0
9,0.019527227,0
9,0.019673139,0
9,0.0195463,0
9,0.021464437,0
9,0.021950424,0
9,0.022472262,0
9,0.022592247,0
9,0.02179271,0
9,0.01679343,0
9,0.01674062,0
9,0.016676337,0
9,0.017080098,0
9,0.017063856,0
9,0.017299294,0
9,0.018747717,0
9,0.023160636,0
9,0.02497062,0
9,0.025344014,0
9,0.024713784,0
9,0.02487579,0
9,0.024372369,0
9,0.022901505,0
9,0.02233094,0
9,0.021965712,0
9,0.022051603,0
9,0.02184105,0
9,0.011284351,0
9,0.011702895,0
9,0.011686593,0
9,0.011826128,0
9,0.011641175,0
9,0.011415541,0
9,0.009725183,0
9,0.008853614,0
9,0.008635461,0
9,0.00872615,0
9,0.00868994,0
9,0.007724583,0
9,0.007651955,0
9,0.006691128,0
9,0.0061761737,0
9,0.006133795,0
9,0.006068468,0
9,0.006014079,0
9,0.0059747994,0
9,0.005983472,0
9,0.0059239566,0
9,0.0058920085,0
9,0.0058490634,0
9,0.005852878,0
9,0.00578323,0
9,0.0057046115,0
9,0.005742371,0
9,0.0057781935,0
9,0.005684912,0
9,0.0056169927,0
9,0.005602002,0
9,0.0056254566,0
9,0.006208122,0
9,0.006221503,0
9,0.0061891675,0
9,0.0056955814,0
9,0.005937636,0
9,0.0062158406,0
9,0.0061406195,0
9,0.0061041415,0
9,0.006018132,0
9,0.006693989,0
9,0.00669384,0
9,0.00680539,0
9,0.0074753463,0
9,0.007637292,0
9,0.0075447857,0
9,0.0075445473,0
9,0.007169336,0
9,0.0071228445,0
9,0.0070720613,0
9,0.007086456,0
9,0.007341385,0
9,0.009287894,0
9,0.009170949,0
9,0.0091582835,0
9,0.009091049,0
9,0.009071529,0
9,0.008967012,0
9,0.011812925,0
9,0.012546837,0
9,0.011036247,0
9,0.011129677,0
9,0.011161536,0
9,0.011307359,0
9,0.011315465,0
9,0.012656748,0
9,0.013622463,0
9,0.017707169,0
9,0.020534545,0
9,0.022346675,0
9,0.026171923,0
9,0.02123651,0
9,0.018376172,0
9,0.018408895,0
9,0.018689156,0
9,0.018773317,0
9,0.023361802,0
9,0.025728613,0
9,0.025468111,0
9,0.025667936,0
9,0.025746107,0
9,0.029309154,0
9,0.029456586,0
9,0.029943615,0
9,0.029562652,0
9,0.029971123,0
9,0.035941064,0
9,0.037517935,0
9,0.035568953,0
9,0.039364964,0
9,0.031051725,0
9,0.029386729,0
9,0.030078292,0
9,0.02654472,0
9,0.021012068,0
9,0.03098005,0
9,0.02691549,0
9,0.025333792,0
9,0.024978667,0
9,0.02426964,0
9,0.023971826,0
9,0.024549752,0
9,0.0244236,0
9,0.024658054,0
9,0.023735791,0
9,0.024489552,0
9,0.02443698,0
9,0.024179608,0
9,0.023754835,0
9,0.024314582,0
9,0.02409494,0
9,0.0243344,0
9,0.023505092,0
9,0.024266869,0
9,0.024320245,0
9,0.024090648,0
9,0.0236938,0
9,0.024258405,0
9,0.024017274,0
9,0.024414837,0
9,0.023444295,0
9,0.02106443,0
9,0.018770456,0
9,0.021031797,0
9,0.026923567,0
9,0.027992755,0
9,0.027757555,0
9,0.02473411,0
9,0.023334652,0
9,0.015580028,0
9,0.014899999,0
9,0.016087651,0
9,0.015964717,0
9,0.015866399,0
9,0.015773922,0
9,0.015530139,0
9,0.015140742,0
9,0.012452453,0
9,0.010712028,0
9,0.008951306,0
9,0.008424252,0
9,0.0075413585,0
9,0.009924322,0
9,0.010195404,0
9,0.010284722,0
9,0.010431707,0
9,0.010521263,0
9,0.01047948,0
9,0.010558039,0
9,0.010721475,0
9,0.010798752,0
9,0.010791391,0
9,0.010815203,0
9,0.010873675,0
9,0.010834217,0
9,0.010792285,0
9,0.010437995,0
9,0.009360105,0
9,0.009281516,0
9,0.009410232,0
9,0.0088555515,0
9,0.011191875,0
9,0.011494994,0
9,0.011388779,0
9,0.013231009,0
9,0.015348405,0
9,0.011680543,0
9,0.01314944,0
9,0.013983667,0
9,0.014226586,0
9,0.0144943,0
9,0.014558643,0
9,0.014601946,0
9,0.0147431195,0
9,0.014928281,0
9,0.015107632,0
9,0.015275955,0
9,0.015420496,0
9,0.015567243,0
9,0.015775472,0
9,0.0159401,0
9,0.016053796,0
9,0.0162822,0
9,0.016478658,0
9,0.016726673,0
9,0.016876489,0
9,0.0171462,0
9,0.017467469,0
9,0.017700464,0
9,0.017933577,0
9,0.018204153,0
9,0.018663526,0
9,0.022203118,0
9,0.024372548,0
9,0.020361573,0
9,0.01858297,0
9,0.01841253,0
9,0.019007623,0
9,0.021135658,0
9,0.021220535,0
9,0.021447778,0
9,0.02155134,0
9,0.021739483,0
9,0.021879107,0
9,0.022009522,0
9,0.022114754,0
9,0.022199482,0
9,0.02223429,0
9,0.019809514,0
9,0.019901901,0
9,0.019961953,0
9,0.020021647,0
9,0.020343095,0
9,0.020489514,0
9,0.020516068,0
9,0.0205414,0
9,0.020584464,0
9,0.020647764,0
9,0.020738095,0
9,0.02076456,0
9,0.020638168,0
9,0.02083522,0
9,0.020885855,0
9,0.020852327,0
9,0.02084589,0
9,0.020781368,0
9,0.020810336,0
9,0.020852387,0
9,0.0209212,0
9,0.02095437,0
9,0.021089584,0
9,0.021241575,0
9,0.021347135,0
9,0.02102533,0
9,0.021097958,0
9,0.021316051,0
9,0.02153492,0
9,0.021762043,0
9,0.021928966,0
9,0.021935165,0
9,0.022093683,0
9,0.02225414,0
9,0.022370666,0
9,0.022510618,0
9,0.022366196,0
9,0.022435695,0
9,0.022408277,0
9,0.022441864,0
9,0.022506893,0
9,0.022559315,0
9,0.022538006,0
9,0.022569746,0
9,0.022623777,0
9,0.026029289,0
9,0.03343448,0
9,0.03345102,0
9,0.046200395,0
9,0.096137226,0
9,0.1320413,0
9,0.12986362,0
9,0.11478254,0
9,0.10200518,0
9,0.10064101,0
9,0.10328674,0
9,0.10128662,0
9,0.10381338,0
9,0.10448626,0
9,0.10732472,0
9,0.10595378,0
9,0.110212386,0
9,0.10972485,0
9,0.11357984,0
9,0.11200127,0
9,0.11561209,0
9,0.11592063,0
9,0.11894521,0
9,0.1173743,0
9,0.11869854,0
9,0.11085394,0
9,0.123247534,0
9,0.11417112,0
9,0.11430749,0
9,0.108894974,0
9,0.10901031,0
9,0.10780844,0
9,0.11137059,0
9,0.09811759,0
9,0.10035473,0
9,0.09888357,0
9,0.101681024,0
9,0.101807594,0
9,0.105555624,0
9,0.1036036,0
9,0.107231915,0
9,0.10717508,0
9,0.11119187,0
9,0.10979095,0
9,0.11304933,0
9,0.1137104,0
9,0.116592705,0
9,0.11536682,0
9,0.11947635,0
9,0.11846426,0
9,0.12307909,0
9,0.12365943,0
9,0.12702116,0
9,0.12728131,0
9,0.12992173,0
9,0.12782073,0
9,0.13198125,0
9,0.13086608,0
9,0.1345416,0
9,0.13209647,0
9,0.13478175,0
9,0.1348584,0
9,0.13799772,0
9,0.13558084,0
9,0.1396825,0
9,0.13825521,0
9,0.14218253,0
9,0.1393427,0
9,0.14228255,0
9,0.14192268,0
9,0.13964128,0
9,0.123257816,0
9,0.09644964,0
9,0.09995744,0
9,0.059298843,0
9,0.02694282,0
9,0.025158495,0
9,0.025945246,0
9,0.028617889,0
9,0.03396082,0
9,0.033082604,0
9,0.032462746,0
9,0.031641662,0
9,0.030813813,0
9,0.030159831,0
9,0.029789507,0
9,0.028962463,0
9,0.028371364,0
9,0.027650595,0
9,0.027220964,0
9,0.026582956,0
9,0.025901884,0
9,0.025387406,0
9,0.02503547,0
9,0.024393022,0
9,0.025028706,0
9,0.026271522,0
9,0.027112156,0
9,0.028274864,0
9,0.028244227,0
9,0.029089957,0
9,0.028910577,0
9,0.028223455,0
9,0.0282152,0
9,0.031277537,0
9,0.031168789,0
9,0.030564338,0
9,0.029868394,0
9,0.029448748,0
9,0.029181391,0
9,0.028535277,0
9,0.028168797,0
9,0.027680099,0
9,0.027393341,0
9,0.02589488,0
9,0.024348468,0
9,0.023804367,0
9,0.0234721,0
9,0.022828668,0
9,0.022291273,0
9,0.021808982,0
9,0.021468848,0
9,0.020910561,0
9,0.020347327,0
9,0.019866258,0
9,0.019551367,0
9,0.019011766,0
9,0.018627882,0
9,0.018217534,0
9,0.017898798,0
9,0.017469108,0
9,0.017053246,0
9,0.01673317,0
9,0.016497761,0
9,0.016048878,0
9,0.015741289,0
9,0.015388966,0
9,0.015142143,0
9,0.01442793,0
9,0.013312221,0
9,0.013338238,0
9,0.013440847,0
9,0.013475001,0
9,0.013430297,0
9,0.013304144,0
9,0.013881385,0
9,0.014111668,0
9,0.013780266,0
9,0.01383698,0
9,0.014021963,0
9,0.013666123,0
9,0.013085395,0
9,0.013163954,0
9,0.013495743,0
9,0.013775766,0
9,0.014116347,0
9,0.014367044,0
9,0.0147506,0
9,0.01502496,0
9,0.015438288,0
9,0.015030533,0
9,0.01443094,0
9,0.014780998,0
9,0.015107095,0
9,0.015159428,0
9,0.015488952,0
9,0.01537323,0
9,0.01559177,0
9,0.015577167,0
9,0.015734762,0
9,0.015757084,0
9,0.01591894,0
9,0.015863717,0
9,0.016038477,0
9,0.016080916,0
9,0.01624602,0
9,0.016230643,0
9,0.016432285,0
9,0.01966542,0
9,0.026875049,0
9,0.027866662,0
9,0.026282012,0
9,0.025016457,0
9,0.022646934,0
9,0.020507157,0
9,0.021499157,0
9,0.022367537,0
9,0.023025006,0
9,0.024540752,0
9,0.026503623,0
9,0.028344125,0
9,0.025232553,0
9,0.023771614,0
9,0.024038583,0
9,0.023857802,0
9,0.024242312,0
9,0.024149865,0
9,0.024544299,0
9,0.02441734,0
9,0.024658442,0
9,0.02472946,0
9,0.025023013,0
9,0.02485156,0
9,0.02513647,0
9,0.041441828,0
9,0.046617508,0
9,0.046272308,0
9,0.05451429,0
9,0.05482605,0
9,0.0598554,0
9,0.06464958,0
9,0.06428313,0
9,0.07038033,0
9,0.06660789,0
9,0.057938993,0
9,0.054986626,0
9,0.048826158,0
9,0.038913667,0
9,0.037997782,0
9,0.037446827,0
9,0.034678698,0
9,0.033566535,0
9,0.038570672,0
9,0.0418576,0
9,0.049444497,0
9,0.04599306,0
9,0.04501283,0
9,0.04428062,0
9,0.04266265,0
9,0.042413324,0
9,0.037977397,0
9,0.038849115,0
9,0.04017034,0
9,0.03921354,0
9,0.039288342,0
9,0.039635897,0
9,0.03945756,0
9,0.039634794,0
9,0.040406436,0
9,0.040052682,0
9,0.040140152,0
9,0.03825295,0
9,0.037730277,0
9,0.03880611,0
9,0.035076916,0
9,0.0243693,0
9,0.020698667,0
9,0.017742902,0
9,0.0144996345,0
9,0.010973483,0
9,0.007949561,0
9,0.0075914264,0
9,0.008033007,0
9,0.008431017,0
9,0.009692669,0
9,0.010151833,0
9,0.009994239,0
9,0.009716541,0
9,0.009476036,0
9,0.008880466,0
9,0.008215725,0
9,0.0076867044,0
9,0.009097397,0
9,0.009207219,0
9,0.009128243,0
9,0.009048015,0
9,0.009066969,0
9,0.009010047,0
9,0.008881986,0
9,0.008851975,0
9,0.008875579,0
9,0.008744836,0
9,0.008681774,0
9,0.008613348,0
9,0.008654714,0
9,0.0051092803,0
9,0.005106002,0
9,0.0051473677,0
9,0.004517436,0
9,0.004689187,0
9,0.0044748187,0
9,0.0043830574,0
9,0.0042285323,0
9,0.0039622188,0
9,0.0039849877,0
9,0.0045652986,0
9,0.00450325,0
9,0.005051464,0
9,0.005561143,0
9,0.005785495,0
9,0.00571844,0
9,0.0060612857,0
9,0.006100863,0
9,0.005754143,0
9,0.0054265857,0
9,0.0048467517,0
9,0.004976541,0
9,0.0049363375,0
9,0.0049048066,0
9,0.004888594,0
9,0.004847914,0
9,0.0052993,0
9,0.005333185,0
9,0.0052624643,0
9,0.005172342,0
9,0.00505358,0
9,0.0049702525,0
9,0.0048753023,0
9,0.00491482,0
9,0.0047698915,0
9,0.004783094,0
9,0.004777968,0
9,0.005027771,0
9,0.004927963,0
9,0.0047647655,0
9,0.0055660307,0
9,0.0074180067,0
9,0.0079603195,0
9,0.009573519,0
9,0.010481715,0
9,0.010560989,0
9,0.0105859935,0
9,0.010635912,0
9,0.010654241,0
9,0.010694623,0
9,0.010687679,0
9,0.0107117,0
9,0.010695785,0
9,0.010712624,0
9,0.010736346,0
9,0.010765046,0
9,0.010760456,0
9,0.010772407,0
9,0.0107758045,0
9,0.010829002,0
9,0.010833144,0
9,0.01089263,0
9,0.010907441,0
9,0.010932535,0
9,0.010959834,0
9,0.010995358,0
9,0.010994524,0
9,0.011036128,0
9,0.011026412,0
9,0.01105538,0
9,0.011051357,0
9,0.011081427,0
9,0.011217952,0
9,0.011175722,0
9,0.011106253,0
9,0.011127055,0
9,0.011051446,0
9,0.011048347,0
9,0.011049837,0
9,0.011058509,0
9,0.0110575855,0
9,0.011048555,0
9,0.011071026,0
9,0.011094838,0
9,0.011091858,0
9,0.011106491,0
9,0.01105088,0
9,0.010776669,0
9,0.010847151,0
9,0.010980725,0
9,0.011137366,0
9,0.011312395,0
9,0.011471331,0
9,0.011636674,0
9,0.011799306,0
9,0.01200071,0
9,0.012174457,0
9,0.012388587,0
9,0.012542307,0
9,0.012763262,0
9,0.012948126,0
9,0.013166189,0
9,0.013308287,0
9,0.013492912,0
9,0.013697714,0
9,0.0139089525,0
9,0.01412037,0
9,0.014218211,0
9,0.014397442,0
9,0.014621675,0
9,0.014803857,0
9,0.015055358,0
9,0.015258729,0
9,0.015464991,0
9,0.015665501,0
9,0.015889138,0
9,0.016162217,0
9,0.016154885,0
9,0.012851208,0
9,0.012808502,0
9,0.012751043,0
9,0.012927502,0
9,0.013034791,0
9,0.013181478,0
9,0.013420403,0
9,0.0137476325,0
9,0.014006406,0
9,0.014315933,0
9,0.014555097,0
9,0.014968067,0
9,0.016132414,0
9,0.014970273,0
9,0.012973487,0
9,0.013070434,0
9,0.012955308,0
9,0.013108343,0
9,0.013075262,0
9,0.013383001,0
9,0.013230085,0
9,0.013567239,0
9,0.013463378,0
9,0.013736963,0
9,0.013717562,0
9,0.013872564,0
9,0.0139091015,0
9,0.014309645,0
9,0.013978809,0
9,0.014181405,0
9,0.013953567,0
9,0.0141329765,0
9,0.0140117705,0
9,0.014210701,0
9,0.014192998,0
9,0.014530033,0
9,0.014407933,0
9,0.014717549,0
9,0.014523357,0
9,0.014908433,0
9,0.015250236,0
9,0.0153802335,0
9,0.015157878,0
9,0.01531437,0
9,0.015019506,0
9,0.015162021,0
9,0.01492694,0
9,0.015040934,0
9,0.014582574,0
9,0.013609141,0
9,0.014083713,0
9,0.014801025,0
9,0.014919311,0
9,0.01572612,0
9,0.015856743,0
9,0.016665101,0
9,0.017112851,0
9,0.01758936,0
9,0.017885566,0
9,0.018758237,0
9,0.019418329,0
9,0.020536155,0
9,0.021006316,0
9,0.022005796,0
9,0.022895753,0
9,0.024207741,0
9,0.025305867,0
9,0.026874036,0
9,0.027406216,0
9,0.029270321,0
9,0.031897545,0
9,0.043032706,0
9,0.046061426,0
9,0.04919845,0
9,0.053116262,0
9,0.055879653,0
9,0.0578402,0
9,0.0589931,0
9,0.05927846,0
9,0.061475664,0
9,0.06212622,0
9,0.06343633,0
9,0.06461468,0
9,0.058790892,0
9,0.06847122,0
9,0.0801045,0
9,0.083242625,0
9,0.08486661,0
9,0.08839935,0
9,0.08840644,0
9,0.07923442,0
9,0.117895395,0
9,0.11791393,0
9,0.1390391,0
9,0.14365658,0
9,0.15481752,0
9,0.15382388,0
9,0.15715611,0
9,0.16065496,0
9,0.160914,0
9,0.1641323,0
9,0.16947335,0
9,0.17482239,0
9,0.17586899,0
9,0.18056306,0
9,0.18144757,0
9,0.18612927,0
9,0.18600744,0
9,0.19105929,0
9,0.17673433,0
9,0.19833654,0
9,0.19314155,0
9,0.19892511,0
9,0.19958511,0
9,0.20406556,0
9,0.20259163,0
9,0.2102992,0
9,0.21556604,0
9,0.22095087,0
9,0.23149094,0
9,0.2519575,0
9,0.24113911,0
9,0.24933305,0
9,0.21474606,0
9,0.22140506,0
9,0.20840016,0
9,0.21986106,0
9,0.2014845,0
9,0.1989389,0
9,0.19722837,0
9,0.19510072,0
9,0.18318659,0
9,0.18119535,0
9,0.17101508,0
9,0.17085114,0
9,0.15757301,0
9,0.1524502,0
9,0.14336115,0
